salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
20000.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,29.981819769060795,0.0,10.0,6,Analista de RH,Administração
20000.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,27.068522885458332,4.95047210654414,6,Analista de RH,Operações
1200.0,31.3572593924974,68.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,9.87008677701765,3,Funcionário,Operações
6598.220129636335,19.0,23.5169768717005,5.405246276725794,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
3481.9716384335507,87.0,51.54520375304885,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.2574237211754016,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,57.026091227823194,57.39538934204744,5.029406742070419,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
6034.159322817606,87.0,68.0,3.0835946032036197,3,Funcionário,Administração
20000.0,87.0,0.0,10.0,3,Funcionário,Operações
6118.592601769349,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,37.67796405281422,0.0,4.642135346457981,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,3,Funcionário,Operações
20000.0,87.0,68.0,0.0,6,Analista de RH,Operações
20000.0,54.08288217105209,0.0,7.573506237845597,6,Analista de RH,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,21.58772825611557,10.0,6,Analista de RH,Administração
1200.0,19.0,66.50029835695462,10.0,3,Funcionário,Recursos Humanos
1200.0,54.29607596685828,0.0,10.0,3,Funcionário,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,24.015859221210214,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
16750.893102885948,19.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,10.0,6,Analista de RH,Operações
20000.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
19658.952779567222,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,0.12849515057361488,3,Funcionário,Tecnologia
1567.2790127294566,73.53217547858462,47.89157454570445,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Administração
1200.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
8404.827776017832,19.0,45.231857852666806,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,24.57325790080054,0.0,10.0,3,Funcionário,Operações
3250.662689421295,60.214361266253405,8.516571902208277,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,49.811379902588406,0.0,6,Analista de RH,Operações
20000.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
3111.9023841273765,78.61107486938059,68.0,0.0,3,Funcionário,Recursos Humanos
12033.986769534189,19.0,68.0,0.0,6,Analista de RH,Administração
17136.117113777404,19.0,0.0,0.0,3,Funcionário,Administração
8123.582694390072,87.0,48.977339228272285,10.0,3,Funcionário,Tecnologia
11977.540034570387,87.0,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,49.9600121863988,16.668185846543658,0.0,3,Funcionário,Operações
20000.0,19.0,68.0,2.8278181371890745,6,Analista de RH,Recursos Humanos
1200.0,19.0,12.266628872338837,0.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,6.98499116062873,6,Analista de RH,Operações
1200.0,87.0,0.0,2.569894439700514,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Administração
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,24.783196523908952,68.0,10.0,3,Funcionário,Operações
1200.0,74.39717176374387,40.51931833715454,0.0,6,Analista de RH,Administração
20000.0,19.0,0.0,2.2610366601748058,6,Analista de RH,Operações
9578.135808242787,84.8308609501982,0.0,0.0,3,Funcionário,Administração
20000.0,87.0,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
15049.818225928724,19.0,16.86480830992977,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1287.3707467501767,19.0,68.0,6.225373971158024,3,Funcionário,Tecnologia
1200.0,87.0,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,11.347532860450602,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,10.0,6,Analista de RH,Operações
1200.0,87.0,68.0,4.238847063908804,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,6,Analista de RH,Operações
1200.0,47.80595587736634,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,4.975589495908753,3,Funcionário,Recursos Humanos
8892.537379143872,52.122562173049886,0.0,8.088684687146683,6,Analista de RH,Administração
20000.0,87.0,19.550509544181413,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,6.8766769654766176,6,Analista de RH,Administração
1200.0,87.0,10.568885963050057,0.08449699862784416,3,Funcionário,Recursos Humanos
20000.0,40.21191682227199,0.0,0.0,3,Funcionário,Administração
7822.360802178535,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,57.96973718997569,10.0,6,Analista de RH,Administração
20000.0,25.64511044277463,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,35.961820172484195,6.9961237310129345,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Administração
20000.0,87.0,39.38598731026697,10.0,6,Analista de RH,Administração
20000.0,19.0,0.0,3.8741951224194224,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,10.0,3,Funcionário,Administração
1200.0,87.0,68.0,1.185759083070515,6,Analista de RH,Administração
1200.0,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,24.632284766309873,0.0,6,Analista de RH,Operações
3445.1556925849077,87.0,0.0,3.134559811625839,3,Funcionário,Operações
1200.0,35.92999496541112,68.0,4.280612082320418,3,Funcionário,Operações
11274.203976674786,87.0,0.0,0.0,6,Analista de RH,Administração
1200.0,87.0,68.0,3.25733013520329,3,Funcionário,Administração
20000.0,19.0,68.0,0.0,3,Funcionário,Administração
14003.63531391679,22.369522819422194,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
4094.4259087871797,19.0,0.0,2.482930236657101,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,6.5617479052778425,3,Funcionário,Tecnologia
14585.03759270835,87.0,0.0,2.7866355920685733,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Operações
5229.804396421931,19.0,61.09374223638938,10.0,3,Funcionário,Operações
6696.99949802236,40.42931147752748,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,41.782863738384485,68.0,10.0,3,Funcionário,Operações
1200.0,19.0,15.217233004962672,2.6784226220478637,6,Analista de RH,Operações
4820.06756139087,19.0,26.646251187888627,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
4371.136763339495,19.0,11.932127443775011,10.0,6,Analista de RH,Administração
13345.011279782724,19.0,21.827951363999667,7.388468487545705,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,69.99110776672092,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,71.25189914883092,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,68.0,5.958873278147038,3,Funcionário,Recursos Humanos
20000.0,63.98088688407802,0.0,8.579604210577024,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,54.794498760812246,0.0,0.0,6,Analista de RH,Administração
1200.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,10.0,3,Funcionário,Administração
20000.0,87.0,27.39812165650385,10.0,3,Funcionário,Recursos Humanos
1200.0,36.18588557550967,0.0,0.0,6,Analista de RH,Recursos Humanos
6442.994237488063,19.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
12974.135282610907,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,70.0450282247009,0.0,2.956444375013136,6,Analista de RH,Operações
20000.0,39.736769140074486,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Administração
14521.173457327739,85.08615488992217,68.0,5.236438955081891,6,Analista de RH,Recursos Humanos
19087.98552601551,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,72.29721336516427,0.0,7.425034762325034,6,Analista de RH,Tecnologia
20000.0,57.73334482824582,0.0,0.0,6,Analista de RH,Tecnologia
14991.64865939667,70.2690722600608,67.9272256626713,10.0,3,Funcionário,Tecnologia
1200.0,87.0,59.76476855530528,8.234763951001524,3,Funcionário,Operações
20000.0,87.0,0.0,9.831674847966372,3,Funcionário,Administração
1200.0,19.0,68.0,2.1451078074239334,3,Funcionário,Recursos Humanos
1200.0,19.0,56.50325987380331,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,3.264770646582845,6,Analista de RH,Operações
20000.0,19.0,0.0,0.7872103896902125,3,Funcionário,Tecnologia
17098.957055381168,81.21620779763856,7.727124000659029,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,23.747909953432064,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,8.875859040506924,3,Funcionário,Operações
8200.158905179425,87.0,68.0,5.042407709419505,6,Analista de RH,Operações
20000.0,33.08357075549881,37.349628871877826,10.0,3,Funcionário,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,68.0,10.0,6,Analista de RH,Operações
1200.0,87.0,0.0,4.962841766470855,3,Funcionário,Tecnologia
4735.364612936104,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
14278.026381105894,87.0,68.0,10.0,6,Analista de RH,Operações
20000.0,53.22535966991979,9.088772234686449,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.7570870274310832,0.13596027891604218,6,Analista de RH,Administração
20000.0,87.0,0.0,0.0,3,Funcionário,Administração
20000.0,19.0,59.31016946947037,0.0,6,Analista de RH,Administração
20000.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
7608.68626633648,87.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,75.05960297082163,68.0,0.0,3,Funcionário,Operações
1200.0,87.0,68.0,7.921469490329107,3,Funcionário,Administração
10017.189696549707,74.94677721952294,68.0,10.0,3,Funcionário,Operações
3912.0238361587626,19.0,68.0,10.0,6,Analista de RH,Operações
1200.0,83.92896505197427,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,80.474021238834,0.0,0.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
2015.5974915451443,19.0,50.53960076473706,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,10.0,3,Funcionário,Operações
20000.0,19.0,0.0,0.0,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,58.54256746764689,35.99825357791521,8.279522999531112,6,Analista de RH,Tecnologia
5252.076963876821,19.0,0.0,10.0,6,Analista de RH,Operações
18475.49543645421,19.0,64.29533763341098,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,24.313830300492064,10.0,6,Analista de RH,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,2.362848964410369,3,Funcionário,Administração
13331.915506877343,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,13.43241425269145,0.0,3,Funcionário,Operações
1200.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
12200.532291071311,87.0,0.0,8.229071025657925,6,Analista de RH,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Administração
13342.646642011492,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,4.441701274388096,6,Analista de RH,Tecnologia
20000.0,51.483281402739564,68.0,1.489651472730107,6,Analista de RH,Administração
5480.26723594008,58.14918205410957,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,37.31340773260984,9.323321695958457,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,10.0,6,Analista de RH,Administração
1713.4022287583693,87.0,31.79466675423412,10.0,6,Analista de RH,Operações
20000.0,58.010517297712475,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
1200.0,69.99444358822622,68.0,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,4.7392330874473885,6,Analista de RH,Administração
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,9.776024862083425,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,1.7841840973994785,3,Funcionário,Recursos Humanos
12407.382455670328,20.719591910207583,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,1.4717068416500658,3,Funcionário,Recursos Humanos
1283.5863194542198,19.0,0.0,7.644949042456939,3,Funcionário,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
16825.643865329374,87.0,68.0,0.0,3,Funcionário,Administração
20000.0,87.0,0.0,3.8640324636753935,3,Funcionário,Operações
20000.0,20.107264852652023,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Administração
1200.0,19.0,19.4699468763687,10.0,3,Funcionário,Tecnologia
1200.0,83.91062850819732,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
6720.6837283772065,19.0,0.0,10.0,6,Analista de RH,Operações
1200.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,50.23533280011787,10.0,3,Funcionário,Tecnologia
1200.0,19.0,50.053470053456664,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
4969.742151964958,87.0,68.0,6.863687694351075,6,Analista de RH,Operações
4567.730999037212,87.0,68.0,1.4930808060583594,3,Funcionário,Administração
1200.0,84.11104151929975,0.0,3.0085584818137914,6,Analista de RH,Administração
20000.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,10.0,3,Funcionário,Operações
20000.0,87.0,68.0,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,1.783160653582606,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,58.256987730936295,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,52.92327802906978,0.0,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
15827.091155713682,87.0,57.966064358920335,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,12.173291153166808,0.0,6,Analista de RH,Operações
1200.0,87.0,56.40858105952488,0.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,68.75058807287914,0.0,10.0,3,Funcionário,Administração
7703.148752254217,77.91853371385703,0.0,6.763438539109888,3,Funcionário,Operações
20000.0,28.809952335922745,55.670297992283174,0.0,3,Funcionário,Administração
1200.0,87.0,15.201521426093466,10.0,6,Analista de RH,Administração
20000.0,87.0,0.22491612858503363,0.0,6,Analista de RH,Operações
20000.0,62.96704700844027,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,78.38367542056129,0.0,7.361463940088627,6,Analista de RH,Recursos Humanos
1200.0,87.0,29.66148823114058,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,8.1620977411899,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
17894.57948144449,19.0,30.684768436156837,10.0,3,Funcionário,Recursos Humanos
1200.0,70.64621503991594,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,6,Analista de RH,Administração
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
1200.0,43.53817706603702,28.26557870730898,6.985527233176761,6,Analista de RH,Operações
20000.0,19.0,28.146695937217952,10.0,6,Analista de RH,Operações
1200.0,76.92419360241018,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,47.075713322701716,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,0.0,6,Analista de RH,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
1200.0,60.6304460151805,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,3,Funcionário,Administração
6380.8143752224,87.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,12.635672803645782,10.0,3,Funcionário,Administração
20000.0,19.0,12.45880837990078,0.0,6,Analista de RH,Operações
1200.0,23.239566272942255,0.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,3.556050550031805,3,Funcionário,Tecnologia
20000.0,19.0,67.07308285909708,4.252719504894458,6,Analista de RH,Tecnologia
14270.908165477606,51.87212287010949,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Administração
1932.2963726183348,87.0,68.0,7.216812288641597,3,Funcionário,Tecnologia
9843.832664291578,87.0,41.19474198097047,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,7.365304389097091,6,Analista de RH,Operações
1200.0,19.0,68.0,0.0,3,Funcionário,Operações
1200.0,87.0,68.0,2.404148525137837,3,Funcionário,Administração
1826.6405761984042,19.0,3.369684306393607,0.0,3,Funcionário,Operações
1200.0,48.8498494449759,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,76.71398812018232,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,6,Analista de RH,Administração
14156.235090199842,56.18453847115657,68.0,4.283760821262577,6,Analista de RH,Operações
1200.0,19.0,6.8905356746786195,3.688994810070829,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Operações
20000.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,50.54611265363085,0.0,10.0,3,Funcionário,Recursos Humanos
15124.486774995079,55.79887027368177,16.76921355683767,4.793427332067668,6,Analista de RH,Recursos Humanos
1200.0,87.0,67.12663598217796,2.2659611301232627,3,Funcionário,Operações
6554.192430076351,34.813020137798404,68.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,32.778192931419895,68.0,0.0,3,Funcionário,Operações
8692.285034039089,87.0,0.0,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,7.197371762239024,3,Funcionário,Recursos Humanos
7239.234165575265,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,7.1939840707494405,3,Funcionário,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Administração
10823.11662828593,87.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.3833536981233663,5.555612352750428,6,Analista de RH,Administração
14482.12641820114,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
4235.188241389651,87.0,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,49.41904712526367,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,42.548357341542626,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,9.958209715665056,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,73.11655101361765,0.0,4.449740437033776,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,6,Analista de RH,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Administração
20000.0,87.0,26.184087116667634,0.0,6,Analista de RH,Operações
1200.0,66.94842899230993,68.0,7.488829443424153,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,22.661625145717537,29.457408553479965,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,68.0,10.0,6,Analista de RH,Administração
1200.0,19.0,68.0,0.0,6,Analista de RH,Administração
1200.0,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,36.187921345209034,0.0,3,Funcionário,Tecnologia
12284.456802929384,87.0,0.0,7.707777575841393,6,Analista de RH,Operações
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,63.50949648268529,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,1.4081578325832642,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,41.41152986740334,10.0,6,Analista de RH,Operações
1200.0,82.11735645534375,68.0,8.509063784375916,3,Funcionário,Recursos Humanos
1200.0,74.89558506392427,45.516159826528856,1.9804637376685648,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
13407.459783679491,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,25.801520769212086,28.134574893664286,10.0,6,Analista de RH,Operações
14510.907075026247,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,80.43013171682136,0.0,10.0,6,Analista de RH,Recursos Humanos
8232.909111564904,32.610086965231936,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
15770.586660126606,77.43129938595509,68.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,67.59168221452865,60.981503482784134,9.01519294082138,6,Analista de RH,Recursos Humanos
1200.0,49.31711567978775,0.0,0.0,3,Funcionário,Administração
1200.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,35.11267875591444,0.0,3,Funcionário,Administração
20000.0,67.16435718774622,0.0,5.663520684154385,3,Funcionário,Administração
20000.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,56.47435750909539,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,1.183285335961613,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,59.25971344941616,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
14196.31226372146,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,4.14252199706252,6,Analista de RH,Recursos Humanos
1200.0,64.1755402340098,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,2.263045193552335,3,Funcionário,Operações
20000.0,87.0,68.0,0.0,6,Analista de RH,Operações
1200.0,55.600286840478816,68.0,10.0,6,Analista de RH,Operações
1200.0,19.0,68.0,8.464993134889465,3,Funcionário,Recursos Humanos
20000.0,67.47315271374627,14.535349851234358,9.948334718176186,3,Funcionário,Operações
12125.064904676392,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,17.340188068328853,0.0,3,Funcionário,Administração
1200.0,19.0,24.394553023657988,10.0,6,Analista de RH,Operações
1200.0,87.0,0.0,1.7681633636566167,3,Funcionário,Administração
20000.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,26.038999821743573,0.0,1.5479578551892001,6,Analista de RH,Recursos Humanos
20000.0,77.72977979201399,31.200427909982512,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
7541.6241563348285,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,53.228581101543796,15.683428101497084,0.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,0.0,3,Funcionário,Administração
20000.0,87.0,36.09144951330228,5.880561866189483,6,Analista de RH,Operações
1200.0,26.877234414932634,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,60.15428649170795,0.0,10.0,6,Analista de RH,Administração
